Datetime,target,q0.025,q0.25,q0.5,q0.75,q0.975
2024-08-27 20:00:00+02:00,55.80925,52.19865674202409,55.308299350367086,56.097072741725185,56.826124242438674,58.70052829073582
2024-08-27 21:00:00+02:00,53.3165,51.56070468046346,53.68262201087346,54.36357347572137,54.98871803083464,57.2419566530263
2024-08-27 22:00:00+02:00,49.783,47.67961501111655,49.82959524760286,50.674705839732866,51.23045538760738,53.34493120010646
2024-08-27 23:00:00+02:00,46.042,44.45406268862932,46.22255780067609,46.909704718804996,47.642490864723825,49.69180183587982
2024-08-28 00:00:00+02:00,44.37925,41.56023666620455,43.828762646089814,44.487284714883316,45.16063487741529,46.948411826111496
2024-08-28 01:00:00+02:00,43.03,40.23980150633354,42.09247020039889,42.720178542689496,43.48751579048094,45.292979542705886
2024-08-28 02:00:00+02:00,42.25675,39.3746640573589,41.050309595597085,41.69521581806163,42.214481149961955,44.006595266703215
2024-08-28 03:00:00+02:00,42.4795,39.477395909456455,41.080915718388304,41.65287017252133,42.211417512191424,43.81537938136657
2024-08-28 04:00:00+02:00,43.3095,39.91512365242536,41.79205631071702,42.311921057306165,42.90561755342561,44.38455116350652
2024-08-28 05:00:00+02:00,46.168,42.473402634374295,44.35248739593338,45.151795470519325,45.6313852560522,46.83619678587197
2024-08-28 06:00:00+02:00,52.11625,47.33854043680974,50.32934826210035,51.280775010491865,51.87048624288402,53.829020564466774
2024-08-28 07:00:00+02:00,56.19725,51.714840195745985,55.39119679844757,55.78717777502368,56.55031866218116,58.62117139046153
2024-08-28 08:00:00+02:00,58.72075,55.16441092180956,58.25329966575537,58.83981406385577,59.548387340968965,61.84137318996346
2024-08-28 09:00:00+02:00,59.1545,55.537620088884324,58.8005624660769,59.41817180772149,60.14590713962824,62.468284337474365
2024-08-28 10:00:00+02:00,59.87625,56.73956496947331,59.86623313651745,60.24901543027701,60.822096748814744,63.33703760169821
2024-08-28 11:00:00+02:00,60.08325,56.99391038336525,60.000221866423274,60.37330119595254,61.32774793443387,64.05373579199619
2024-08-28 12:00:00+02:00,59.076,56.66272734723411,59.3620204502942,59.845628769060326,60.781643841937395,63.607993633720504
2024-08-28 13:00:00+02:00,58.34275,55.846080330622726,58.31954324524836,58.844694221485454,59.873687441302025,62.781550872924896
2024-08-28 14:00:00+02:00,57.20275,53.69211099717968,56.42301110623962,57.03907058695248,58.12268901938436,61.36646671397618
2024-08-28 15:00:00+02:00,57.2225,52.81779955186257,55.56649239708811,56.29811713657731,57.34727737295149,60.54690977980549
2024-08-28 16:00:00+02:00,57.50375,52.73780803662407,55.2761882595914,56.05501202523197,57.084395919048404,60.24482399428842
2024-08-28 17:00:00+02:00,58.60175,54.344135450399996,56.89407308254401,57.25031990940014,58.47147882961148,60.86891358542995
2024-08-28 18:00:00+02:00,59.32775,54.60613335982529,57.222222688277725,57.62911794477479,58.67655607788763,61.16160526878663
2024-08-28 19:00:00+02:00,59.2345,53.66216740668821,56.361394197428595,56.99502302697687,57.664031588968214,60.164531785267044
2024-08-28 20:00:00+02:00,58.48375,52.68903964848657,55.034629838023804,55.81386743665081,56.66668004912776,58.452439047512755
2024-08-28 21:00:00+02:00,56.52625,51.42078639735655,53.354183838192796,54.19396683350205,54.769265137579424,56.74568973003364
2024-08-28 22:00:00+02:00,52.79875,47.56263776996503,49.25632694167563,50.197704387460945,50.72889764776805,52.47830898092506
2024-08-28 23:00:00+02:00,49.2155,44.42982056432944,45.87343068933204,46.96565201887483,47.59559724385946,49.119595028228865
2024-08-29 00:00:00+02:00,46.6515,41.967398644410785,43.65089535697484,44.539740959630436,45.304729068483226,47.08472717031046
2024-08-29 01:00:00+02:00,45.10925,39.76771989439054,41.69513725956005,42.758943006967506,43.59981857435085,45.32308450255691
2024-08-29 02:00:00+02:00,44.50325,39.00570893232667,40.73463028254291,41.818435136931605,42.45239883955615,44.21620738600434
2024-08-29 03:00:00+02:00,43.75325,38.750409113374516,40.61462822507409,41.56445779139298,42.23408179899244,43.72701798513901
2024-08-29 04:00:00+02:00,44.3325,39.60794833555856,41.25767915015225,42.18896924455822,42.89649416579862,44.32334760944805
2024-08-29 05:00:00+02:00,47.10275,42.29604379897056,43.85707946554679,45.001739271865205,45.77106852143409,46.77704853212161
2024-08-29 06:00:00+02:00,53.19875,46.91263013878567,49.34951405538773,50.68945985955146,51.567471839233654,53.19312580381333
2024-08-29 07:00:00+02:00,57.583,51.73328111486098,54.3312192262511,55.23135520281639,56.31489134060466,58.19250514593214
2024-08-29 08:00:00+02:00,60.74475,54.3833489776456,57.23586369374446,58.01617932558747,59.30898956044879,61.19117753460679
2024-08-29 09:00:00+02:00,61.56,55.811773953506275,58.0083611600363,58.81527982430067,60.037724867402325,62.03810603064018
2024-08-29 10:00:00+02:00,61.77575,56.378541237105246,58.36486591348417,59.12708879520545,60.47180072771747,62.979682940546994
2024-08-29 11:00:00+02:00,61.88075,56.56226189423937,58.85584909475196,59.54370520926609,60.90397965891681,63.89502766686543
2024-08-29 12:00:00+02:00,61.73425,55.92146401897138,58.11973727549126,59.13405072813975,60.42773373068758,63.233724660047095
2024-08-29 13:00:00+02:00,60.64725,54.81860463023541,57.19366051219063,58.428872478285975,59.70443976518654,62.10852886471211
2024-08-29 14:00:00+02:00,58.9685,53.61905498105041,55.71922101487914,56.974276124018,57.980031481929906,60.71598460604519
2024-08-29 15:00:00+02:00,58.821,52.974429137325636,55.35284428404026,56.49541829296232,57.777880298861994,60.19424911410689
2024-08-29 16:00:00+02:00,58.78075,52.93805055944605,55.269302427580556,56.22582554034644,57.28433538024487,59.71704202162044
2024-08-29 17:00:00+02:00,58.75175,53.62883836026198,56.03685153363556,56.97732206410657,58.162160182241216,60.04219155083183
2024-08-29 18:00:00+02:00,58.95075,54.09814575864766,56.423446852744476,57.37159561645669,58.48724666679056,60.448760312184554
2024-08-29 19:00:00+02:00,58.6575,53.98981885739646,56.36547771791867,57.13571542657746,58.158413686111686,60.220941598538936
2024-08-29 20:00:00+02:00,57.758,52.60863683699677,54.78558198190078,55.96813651469233,56.988892509174065,58.47829163413928
2024-08-29 21:00:00+02:00,54.9545,51.08701581113196,52.72660754419436,53.790519690557716,54.56357088042438,56.074562907191364
2024-08-29 22:00:00+02:00,50.7665,47.713486166171535,49.1114284096452,50.15236050625607,50.97868248034766,52.25239891010957
2024-08-29 23:00:00+02:00,47.428,44.62429016900883,45.64934782158228,46.88445171305567,47.65007586055606,48.72149221770114
2024-08-30 00:00:00+02:00,45.0695,41.98157382103827,43.285046911151085,44.25986264016772,45.191037041428885,46.342426713166404
2024-08-30 01:00:00+02:00,43.53425,40.650841473082885,41.92588224139859,42.956016768621375,43.72370336989521,44.90078099620724
2024-08-30 02:00:00+02:00,42.65075,39.93625056617583,41.23660251081069,42.17369740704541,42.707374972031865,43.997983015906705
2024-08-30 03:00:00+02:00,42.82975,39.81213842287477,41.03659303064875,41.94001322054595,42.311624131964955,43.708146529728474
2024-08-30 04:00:00+02:00,43.3505,40.615710354159674,41.89684032935298,42.73962258891738,43.232967153163074,44.24882808293823
2024-08-30 05:00:00+02:00,46.5745,43.024847076563844,44.5133690256057,45.5062637397251,46.1040223777536,46.82403790763762
2024-08-30 06:00:00+02:00,52.58325,47.820563340791544,50.18053167930886,51.39732959455334,52.12667733420193,53.58078858741951
2024-08-30 07:00:00+02:00,57.09875,52.21045013174974,55.47546631911683,56.19898470423249,57.140874238696426,58.483541713636974
2024-08-30 08:00:00+02:00,60.61875,55.71829235890413,58.375401962890884,59.0404718728942,59.89730023306785,61.494911880911594
2024-08-30 09:00:00+02:00,62.05575,56.27883984980373,58.77238831779912,59.5371946836124,60.34443590150691,62.15987574548081
2024-08-30 10:00:00+02:00,62.99075,57.11747225640684,59.246435169544725,59.92888161708237,60.882114500320654,62.73984385079364
2024-08-30 11:00:00+02:00,63.41025,57.410979175596324,59.5614963118075,60.22431490575901,61.1419177195788,63.221914628168946
2024-08-30 12:00:00+02:00,61.62975,57.122390798762794,59.144201583985726,59.702929303773935,60.84360942983802,63.04417188809571
2024-08-30 13:00:00+02:00,59.633,55.8994610094192,57.7118525764395,58.47432952650366,59.40462191924227,61.71550093501514
2024-08-30 14:00:00+02:00,57.77625,54.51793873820971,56.42754867144038,56.975404468650176,58.16544728142972,60.57367105386253
2024-08-30 15:00:00+02:00,56.7425,53.52612580109462,55.66095877236944,56.18774700106364,57.36991093903137,59.87957412538242
2024-08-30 16:00:00+02:00,56.42425,52.908054162912066,55.23708495447431,55.76648278315424,56.33644401119323,59.22351496538462
2024-08-30 17:00:00+02:00,56.5625,53.88960535513662,55.91946229494161,56.49512049730824,57.19866201048223,59.571270394313
2024-08-30 18:00:00+02:00,56.02025,54.19317326928358,56.168391817680785,56.68569638650264,57.395406862121824,59.8639477834507
2024-08-30 19:00:00+02:00,55.4205,53.11364264252209,54.89152164306116,55.46484608552537,56.19859100374603,58.69867054473337
2024-08-30 20:00:00+02:00,54.1505,51.87609975905502,53.59800756430727,54.328608355309136,54.81028584895257,56.743203300774134
2024-08-30 21:00:00+02:00,51.25975,49.64118090856418,51.02583289304064,51.667161785111546,52.29715373333499,54.09947452345798
2024-08-30 22:00:00+02:00,47.80625,46.28685276115317,47.33332317960802,48.01913281656826,48.66399745904253,50.35835441864754
2024-08-30 23:00:00+02:00,44.56975,43.19567958403809,44.181875951734824,44.88575965286771,45.439419877390726,47.45311692483246
2024-08-31 00:00:00+02:00,42.02375,40.41815277531934,41.79550069449353,42.426426394100154,43.07207249934041,44.71969439110059
2024-08-31 01:00:00+02:00,39.84075,38.63743396424113,39.7708035348862,40.67249699836417,41.20620535970063,42.68927305846547
2024-08-31 02:00:00+02:00,38.33675,37.411800354541846,38.14114998940248,39.03667410418868,39.57808626410126,40.78792176521824
2024-08-31 03:00:00+02:00,38.1265,36.96914700254707,37.624462417232095,38.60020290177332,38.99215581802767,40.2647175751632
2024-08-31 04:00:00+02:00,38.10275,36.86039838732056,37.47532339633088,38.495515644723206,38.8728921433469,40.08946171131289
2024-08-31 05:00:00+02:00,38.646,37.44638015252957,38.19933444736244,39.21221885298345,39.729316745324184,40.84336538994908
2024-08-31 06:00:00+02:00,40.0575,38.35001260597158,39.40593318614463,40.573709996788516,41.146484745189824,42.684051848976075
2024-08-31 07:00:00+02:00,42.02675,40.81088827012907,41.92050435743703,42.84841356532258,43.48848855974932,45.390046702786925
2024-08-31 08:00:00+02:00,45.293,43.82969038108252,44.97012831078278,46.00960291314523,46.510407165058034,48.332826437850294
2024-08-31 09:00:00+02:00,48.18975,46.664840698156134,47.60209589431173,48.5725816000209,49.037739673314704,50.83336003935321
2024-08-31 10:00:00+02:00,49.45875,47.87233034830625,49.05739062263451,49.92376622626358,50.46193030362234,52.48761767749657
2024-08-31 11:00:00+02:00,49.77975,48.41061452138607,49.45489604669395,50.20439560109128,50.73522660071837,52.867783561602735
2024-08-31 12:00:00+02:00,48.45325,47.15658327810701,48.31266360519898,49.15848384385244,49.6633116359231,51.811613101644916
2024-08-31 13:00:00+02:00,46.84975,45.28431878403834,46.204251324684236,47.22576321233092,47.70692636539003,49.9680192264571
2024-08-31 14:00:00+02:00,45.63275,43.90358831559449,45.06372143263178,45.93690311643522,46.460647569758095,48.8095311306557
2024-08-31 15:00:00+02:00,45.12975,43.73269600160816,45.097846334876714,45.95857747880058,46.498524394885514,48.641854701107974
2024-08-31 16:00:00+02:00,45.713,44.11836387698627,45.31663114663565,46.20098408178158,46.7051662912354,48.85854116560499
2024-08-31 17:00:00+02:00,46.91575,45.740536509978526,46.792475801952335,47.63830453569691,48.17972306272303,50.076350598861886
2024-08-31 18:00:00+02:00,47.3865,46.533833465965564,47.74766566558479,48.759490957130815,49.27028914337681,51.11953077739333
2024-08-31 19:00:00+02:00,47.306,46.32699324886126,47.35708194126044,48.4415297978783,48.90892892879324,50.427486433145816
2024-08-31 20:00:00+02:00,46.6145,45.374274298335244,46.32847968389985,47.73249374232805,48.368200447187036,49.451024869496436
2024-08-31 21:00:00+02:00,45.08275,45.299893706754965,45.96448911566061,47.16802087013304,47.821560183221905,48.89753512800649
2024-08-31 22:00:00+02:00,43.252,42.75511369392905,44.322821841428535,45.208602707790504,45.8744983291604,46.72847028581516
2024-08-31 23:00:00+02:00,40.609,40.39632557639934,41.441596199825,42.277906820311266,42.837423285142584,43.94723914555104
2024-09-01 00:00:00+02:00,38.31275,37.650017495094914,39.00171664932298,40.04057526843604,40.709055198297634,41.818226729303184
2024-09-01 01:00:00+02:00,36.6595,36.114844022486274,37.1050621721212,38.16412170346176,38.58704265880574,39.9265924563064
2024-09-01 02:00:00+02:00,35.583,34.952022850066186,35.876526555278474,36.932835752975976,37.41425242942088,39.75145067986959
2024-09-01 03:00:00+02:00,35.38475,34.25627327095721,35.2872843785743,36.20793334498787,36.85606508354816,39.2746729898156
2024-09-01 04:00:00+02:00,35.21025,33.779487241751454,34.93740835005089,35.72143741136722,36.403359538136584,39.42296450748019
2024-09-01 05:00:00+02:00,35.5575,34.76368831783076,35.71645515951877,36.63450821230426,37.32459751390039,39.46893127539041
2024-09-01 06:00:00+02:00,36.11125,34.93956140667255,36.105370714326696,37.162867375633596,37.795834382917114,40.67222447594801
2024-09-01 07:00:00+02:00,38.046,36.63320276564926,37.8943018175203,38.808809939867444,39.59715486729871,41.99549118824203
2024-09-01 08:00:00+02:00,41.3165,39.20807619326058,40.763834191112146,41.84563598391298,42.557861344517825,44.6174951365896
2024-09-01 09:00:00+02:00,44.185,41.709950303625604,43.33160500038716,44.14926933924714,44.824742566678594,47.05288852600629
2024-09-01 10:00:00+02:00,46.01125,42.978333556205136,44.85240167149505,45.749563632240736,46.27383227294219,48.491725852406326
2024-09-01 11:00:00+02:00,47.05025,44.05014210314917,45.56907594733559,46.51050808633708,47.17806363408025,49.68480494570847
2024-09-01 12:00:00+02:00,46.135,43.757724518264126,45.40786363477014,46.24629387469538,47.02181663526201,49.547092368714345
2024-09-01 13:00:00+02:00,44.271,42.08763643757014,43.707110643559176,44.6202883673475,45.401459535337246,48.1901913284966
2024-09-01 14:00:00+02:00,42.876,40.60323626408926,42.34754048720323,43.360847392574954,44.29486151882302,47.03726094807986
2024-09-01 15:00:00+02:00,42.91775,40.11613185643067,42.08155452377476,43.12131696493628,44.02046477851249,46.482939778626395
2024-09-01 16:00:00+02:00,43.3485,40.34731488847707,42.321258539054064,43.310774660139245,44.137630315455844,46.397043592384414
2024-09-01 17:00:00+02:00,44.98675,42.270846065339555,44.30104572470385,45.03900195737795,45.87352598707426,47.851276358107576
2024-09-01 18:00:00+02:00,47.02075,43.805528753967785,45.63656714531818,46.63895491957448,47.21987461873047,48.90974377342205
2024-09-01 19:00:00+02:00,47.7505,44.095545363423966,45.73093671439759,46.97156363889911,47.49195122238555,49.32200294431284
2024-09-01 20:00:00+02:00,47.991,43.973523425868635,45.599937453679345,47.03953151749542,47.803073816477124,49.128853008326644
2024-09-01 21:00:00+02:00,46.7105,43.38617043306554,45.20727937762754,46.442821986481796,47.12468530884531,48.54756619273585
2024-09-01 22:00:00+02:00,45.11575,41.74732188578587,43.402102785505875,44.55426475332342,45.28761640438546,46.66698867185272
2024-09-01 23:00:00+02:00,42.89725,39.23265362402489,40.94528400977555,42.15751195681005,42.771859079527275,44.38082256126953
2024-09-02 00:00:00+02:00,41.21675,37.22238440264135,38.615954808641334,39.73277621220953,40.45267924483449,41.8304301828074
2024-09-02 01:00:00+02:00,39.94475,36.179912752381554,37.5191208979148,38.55826372928425,39.16956828964325,40.511858685673786
2024-09-02 02:00:00+02:00,39.00075,36.06768730004256,37.912116326452676,38.849162474613046,39.52592726292961,41.75936730992614
2024-09-02 03:00:00+02:00,39.02325,36.43982835986912,38.080467167550246,38.907514241333615,39.606652026810394,41.71955627407252
2024-09-02 04:00:00+02:00,39.6875,37.213573222641514,39.33033849922883,40.25078071001486,40.916891441379555,42.63003625230646
2024-09-02 05:00:00+02:00,43.5095,40.569575899364054,42.6217773782826,43.731996303536434,44.33358480150092,46.097292194367526
2024-09-02 06:00:00+02:00,50.9915,46.093469684118745,49.54445754197393,50.82901713459225,51.48740493876418,53.35575449268273
2024-09-02 07:00:00+02:00,55.51625,51.04005125158405,54.62479576923791,55.677286559961544,56.56405792695746,58.364875813528435
2024-09-02 08:00:00+02:00,58.95275,54.628425107795785,57.836570724091374,58.85831045869209,59.57677347000354,61.0833970613354
2024-09-02 09:00:00+02:00,59.87725,55.78282868836781,58.39469890956439,59.52479092119637,60.20791089674086,62.06452702627388
2024-09-02 10:00:00+02:00,61.0245,55.99853115824911,58.51250522305602,59.701648948792766,60.41962398420108,62.47839253988129
2024-09-02 11:00:00+02:00,61.67625,56.392475100510154,58.58207637503881,59.79614017890712,60.67839978979542,62.90622565892815
2024-09-02 12:00:00+02:00,61.4935,55.66320581045325,58.03997000211577,59.05458077284851,60.0067971551815,62.28786941457425
2024-09-02 13:00:00+02:00,60.45625,54.357151256967526,56.7143894607247,57.95563169457235,58.811249497325775,61.13978077792464
2024-09-02 14:00:00+02:00,58.6615,52.14805204758426,54.96640495888647,56.30125582193523,57.098084972089374,59.74969911708817
2024-09-02 15:00:00+02:00,58.4865,51.60030892055468,54.155424168832155,55.23447659340748,55.93893256923757,58.36363950362263
2024-09-02 16:00:00+02:00,57.04925,51.66728899576143,54.07162488488507,55.21709188088248,56.02239725076225,58.54787641862451
2024-09-02 17:00:00+02:00,57.99225,52.455444427992276,54.85338643089838,56.1531180209267,56.914375613161326,58.96959395791835
2024-09-02 18:00:00+02:00,58.841,53.96100131435551,56.185444928692476,57.46020170779701,58.23044130130002,60.175474893024585
2024-09-02 19:00:00+02:00,58.85375,53.74217827548446,55.98542794327675,57.150201445854286,58.02369757186921,60.0081078406501
2024-09-02 20:00:00+02:00,58.6925,52.21970819962065,54.3117711178803,55.65726701788685,56.58732791277194,58.14433259480222
2024-09-02 21:00:00+02:00,55.74125,50.18463874464891,51.90204366508515,53.04351311583761,53.920471328538255,55.742292463376764
2024-09-02 22:00:00+02:00,51.3145,47.038974437311566,48.560307441222385,49.54577066751108,50.3905303944869,52.25989581056375
2024-09-02 23:00:00+02:00,48.20225,44.01527951763197,45.259328346933245,46.32435273226942,47.06755935227739,49.07048336515752
2024-09-03 00:00:00+02:00,46.133,41.093060584915534,42.76681578488008,43.84954421681259,44.42566650984763,46.690890161119725
2024-09-03 01:00:00+02:00,44.3775,39.984223167854466,41.62342128012871,42.595416758411346,43.16312489729188,45.23137009603206
2024-09-03 02:00:00+02:00,43.789,39.246251824327885,40.68654176725504,41.7295993571832,42.12060798882088,44.04156174029501
2024-09-03 03:00:00+02:00,43.54325,39.04367981995215,40.55658947380141,41.59359174269997,41.99433231802465,43.87772279894984
2024-09-03 04:00:00+02:00,44.57725,39.908323876588604,41.333487234445215,42.332976612817234,42.7038129683537,44.43587033809821
2024-09-03 05:00:00+02:00,47.49875,42.555837192576696,44.01671140371377,45.07704394727239,45.44665415479591,47.007421168093444
2024-09-03 06:00:00+02:00,53.60175,47.7751112211362,50.22453075670279,51.28532309643686,51.966899456629136,53.90460992423791
2024-09-03 07:00:00+02:00,58.0105,52.10610590015598,55.0739688225125,56.22885669945244,56.76457014760539,58.66528965010467
2024-09-03 08:00:00+02:00,60.653,55.81398235924169,58.24096365970865,59.33654296493516,59.79170129681554,61.35181532666983
2024-09-03 09:00:00+02:00,62.09225,56.295979471185575,58.66558568914299,59.63905622143271,60.31629448165463,62.05172550326005
2024-09-03 10:00:00+02:00,62.64675,56.87704653670234,58.88525268276023,59.868259838317925,60.67910623967491,62.805011911536646
2024-09-03 11:00:00+02:00,62.4385,56.837685711164085,58.65204823358136,59.71352420669565,60.44685230779827,62.90324125298435
2024-09-03 12:00:00+02:00,62.441,56.03020007406807,58.06821794273358,59.2328217595802,59.84611323675927,62.418697192588084
2024-09-03 13:00:00+02:00,61.41275,54.543571353616976,56.95381120867803,58.23121716400288,58.94661392053239,61.61886877207077
2024-09-03 14:00:00+02:00,60.06425,53.31564783490098,55.79884993634226,57.118020264585205,57.87095609087955,60.52027155866952
2024-09-03 15:00:00+02:00,59.291,52.81972473926732,55.399056568384765,56.718415487040225,57.62680761582422,60.05280637042714
2024-09-03 16:00:00+02:00,59.638,52.67286829341969,55.15798688776962,56.30116285212765,57.328921788115835,59.59593590344336
2024-09-03 17:00:00+02:00,59.8525,53.572416863607685,55.98961273085684,57.24391196712415,57.916495183842066,59.93577754804817
2024-09-03 18:00:00+02:00,59.92575,54.76760588088284,56.9588730738357,58.120598764501366,58.83219507242772,60.6909609305136
2024-09-03 19:00:00+02:00,59.4225,54.77892704799349,56.90180503645116,58.218187589151796,58.73720641858489,60.60856788789197
2024-09-03 20:00:00+02:00,58.617,54.21166314335082,56.19018953953853,57.671633004856936,58.4391607313911,59.6783561806559
2024-09-03 21:00:00+02:00,55.68975,51.952575084400316,53.51461695973345,54.53368545267303,55.18070313612945,56.704840670145884
2024-09-03 22:00:00+02:00,51.85825,48.17424955678881,49.693401282125386,50.829420936797746,51.336566347853264,53.08085407459135
2024-09-03 23:00:00+02:00,48.806,44.817930141377474,45.757967396828455,47.080709183774836,47.527706264076286,49.26519664126484
2024-09-04 00:00:00+02:00,46.68125,42.71413221812096,43.86478477519501,44.96468158483443,45.51568396624795,47.42270565008391
2024-09-04 01:00:00+02:00,45.28475,40.885780484982824,42.560186063140655,43.70250938777386,44.23311648750495,46.167323007670916
2024-09-04 02:00:00+02:00,44.501,40.24279176408798,41.82582270670949,42.67769056008434,43.202628079911754,45.070184099501766
2024-09-04 03:00:00+02:00,44.956,40.2836735159205,41.81801659673708,42.692668779667336,43.158471042406745,45.01015996358295
2024-09-04 04:00:00+02:00,45.372,40.81817402710681,42.503049932861245,43.498302506925484,43.89306791637403,45.67276417454768
2024-09-04 05:00:00+02:00,47.936,43.53668343030245,45.082332767639,46.16312835653629,46.50684925938407,47.8567066032019
2024-09-04 06:00:00+02:00,54.764,48.016177162949724,50.94696356602779,52.16442299226926,52.69759942585377,54.461714536822754
2024-09-04 07:00:00+02:00,59.31425,53.12757569091778,55.94972882845214,57.093302589136385,57.65310151718882,59.37777300300098
2024-09-04 08:00:00+02:00,62.457,56.15180357079973,58.69584349241047,59.71059241177602,60.29670423049761,61.85169100604077
2024-09-04 09:00:00+02:00,63.13,57.10998530037327,59.18519586126366,60.4079686721435,61.207683422732615,62.83055661947767
2024-09-04 10:00:00+02:00,63.6,57.683310060733234,59.95274145869925,61.23109524207572,61.97940075428464,63.605344396766206
2024-09-04 11:00:00+02:00,64.38925,57.86363684453426,60.1915560916881,61.545862627554975,62.369451584691475,64.03630296746228
2024-09-04 12:00:00+02:00,64.1295,57.626138130633336,59.45327393068342,60.762887837588046,61.62524756019961,63.40265904727281
2024-09-04 13:00:00+02:00,62.9745,56.75246564351523,58.840201932805854,60.040034944006,60.97424740705792,62.876565721265386
2024-09-04 14:00:00+02:00,62.70275,54.942765742291996,57.166093500066694,58.42606604607317,59.310075985711876,61.197451433293665
2024-09-04 15:00:00+02:00,61.2775,54.59801333203956,56.780057520158934,58.1403490590415,58.626480316103965,60.39935441740351
2024-09-04 16:00:00+02:00,60.52725,54.581113777769005,56.75852037088764,57.99384720372363,58.48565657830516,60.19116544807187
2024-09-04 17:00:00+02:00,61.232,56.094774051805985,58.16831277016655,59.22304861107317,60.053909173950466,61.38591563167616
2024-09-04 18:00:00+02:00,61.3385,56.536913332797056,58.70507636910332,59.684676087719104,60.522128038252774,61.83363462031204
2024-09-04 19:00:00+02:00,61.01825,56.19404734339268,58.367635551340825,59.41815502165351,60.15091290092815,61.39277392255615
2024-09-04 20:00:00+02:00,60.32775,55.127756439731456,57.37620822498526,58.619472705865675,59.1276162570722,60.16235455222258
2024-09-04 21:00:00+02:00,57.10675,53.38911427108912,55.58016527120933,56.65144303898538,57.053758346061414,58.25676746374271
2024-09-04 22:00:00+02:00,52.997,49.62728407887862,51.71067776829518,52.495778998202915,53.08369192009156,54.40552708053949
2024-09-04 23:00:00+02:00,49.03975,46.08659846420099,47.845079866828975,48.7799090184251,49.37107470119574,50.94800784415702
2024-09-05 00:00:00+02:00,45.97675,43.229001107404194,44.93411336166154,45.94557283689998,46.619709734679674,48.244846923383584
2024-09-05 01:00:00+02:00,43.85125,41.71309179035513,43.30522227415851,44.374746537362434,44.93961325396594,46.62293166903778
2024-09-05 02:00:00+02:00,43.082,41.252639150383345,42.726721353470474,43.77011892134059,44.5271971488324,46.03343255230733
2024-09-05 03:00:00+02:00,43.07275,41.00218347265732,42.46764384252463,43.47943311384318,44.07036442507589,45.45764188048936
2024-09-05 04:00:00+02:00,43.94325,41.53502031498731,43.12430475186599,44.231725944749755,44.95117563274876,46.213621631517896
2024-09-05 05:00:00+02:00,47.44975,44.10303075969142,45.89512809210479,47.121190750789246,47.82665045586083,48.939877824229065
2024-09-05 06:00:00+02:00,54.064,48.768034396451185,52.18103743245344,53.59973969803329,54.19924541681551,55.7613904117544
2024-09-05 07:00:00+02:00,58.88025,53.102429031179064,56.98367422435419,58.32450559919906,58.884290621959444,60.423457258986154
2024-09-05 08:00:00+02:00,61.798,56.05184506397105,59.81580411537134,61.00895221706939,61.83672590925973,63.35686397165863
2024-09-05 09:00:00+02:00,63.164,57.34252452366642,60.52215420766524,61.58335707423123,62.530765177176136,64.2683226284016
2024-09-05 10:00:00+02:00,62.58825,57.11938632995747,60.60095262610296,61.739497541512385,62.55398071896997,64.37515069731063
2024-09-05 11:00:00+02:00,62.93725,57.68943011804407,60.942607502334965,61.88396342519061,62.87900825166843,64.88657314770393
2024-09-05 12:00:00+02:00,62.09675,56.598734519885916,60.342799256208515,61.27812252690011,62.28290368531227,64.2721902517858
2024-09-05 13:00:00+02:00,61.87,55.74887615830999,59.48919794840795,60.40535056918968,61.46142595730051,63.684990971897385
2024-09-05 14:00:00+02:00,60.6005,55.499654701229126,57.94990708139243,59.008630657326854,60.05880617352537,62.05185544084024
2024-09-05 15:00:00+02:00,60.4195,55.06853523321229,57.76957826028891,58.99462412543249,60.16904554184516,61.77088665050291
2024-09-05 16:00:00+02:00,60.66925,55.05364907395433,57.82723327835009,58.9620182306834,60.058654664957615,61.48917172396189
2024-09-05 17:00:00+02:00,60.83625,55.26772142309109,58.13114081649586,59.27984858004284,60.23212565426358,61.562907883726034
2024-09-05 18:00:00+02:00,60.9445,55.91628487008528,58.81952230559814,59.89293242285277,60.62763322645953,62.11460807115395
2024-09-05 19:00:00+02:00,60.81725,55.95503682643755,58.93483815188819,59.96397791296716,60.64555034338933,62.06853494816272
2024-09-05 20:00:00+02:00,59.9865,54.86095645062781,57.84055822733532,59.07530397777808,60.079680966966286,61.21387210913501
2024-09-05 21:00:00+02:00,56.489,53.278981968792195,55.53618436166062,56.49655527072155,57.099308674417,58.314705691221036
2024-09-05 22:00:00+02:00,52.08875,49.47114527612132,51.47452195745839,52.54092757820957,53.24934165148443,54.490956272329434
2024-09-05 23:00:00+02:00,48.36075,45.92699728860342,47.880709037556336,49.102399395598695,49.91311798631512,51.49307414914181
2024-09-06 00:00:00+02:00,46.2175,43.1607881854398,45.09248743786512,46.24653149026245,47.124195613594935,48.363118940467544
2024-09-06 01:00:00+02:00,44.6865,41.985525583909734,43.617012659798796,44.742500324568105,45.65354862438288,46.98173943394404
2024-09-06 02:00:00+02:00,43.5885,41.179272952594104,42.79421615529666,43.6497905294572,44.52049567370918,45.773777922116885
2024-09-06 03:00:00+02:00,43.627,41.230612557466436,42.807632108985075,43.55511201776266,44.41370649982526,45.66020911787394
2024-09-06 04:00:00+02:00,44.3345,41.88088425133743,43.37256396507009,44.211359817540355,45.0864933104929,46.103133770645826
2024-09-06 05:00:00+02:00,47.893,44.19049488131595,46.17193178031509,47.190995704251414,47.967996591266605,49.09118913607533
