Datetime,target,q0.025,q0.25,q0.5,q0.75,q0.975
2024-11-13 20:00:00,61.57425,50.75229570566732,56.57583975437216,57.42452225766654,58.209234522326014,60.245522578727545
2024-11-13 21:00:00,58.19175,47.2846028035733,53.133072412779114,53.987274241669716,54.87524574469624,56.8401564643156
2024-11-13 22:00:00,54.52875,44.462629035241314,50.01941080193104,50.781947623720775,51.747375837788034,54.07372682414269
2024-11-13 23:00:00,51.278,42.867672268829885,47.85069813291241,48.65611597873283,49.71111611969065,52.278539952086255
2024-11-14 00:00:00,49.88725,42.389330940786486,46.69605215373951,47.51623231414709,48.89032690565515,51.889467540215236
2024-11-14 01:00:00,49.281,42.10072410409803,46.32250257669082,47.12231244794491,48.506845790540815,51.52768137605476
2024-11-14 02:00:00,49.29,42.96243892344136,47.073899106464715,47.91198843395134,49.21595137839952,51.81105155807556
2024-11-14 03:00:00,50.1365,44.95464970912947,48.87362654924435,49.613435786166825,51.13072137976362,53.41357969145058
2024-11-14 04:00:00,53.775,48.9243885762609,52.99533966222735,53.92879267587709,55.60194006973226,59.24393394876899
2024-11-14 05:00:00,60.86375,55.36360814037865,59.377480354265465,60.28904900921833,61.851663445041716,65.01129850143592
2024-11-14 06:00:00,66.67675,58.67792992076427,63.664812616268904,64.60943577306742,65.81802259905231,68.84882713831819
2024-11-14 07:00:00,69.53475,60.42043691465,66.03778069216644,66.68415863851732,67.64950170925187,70.27526458018754
2024-11-14 08:00:00,69.846,61.35381922973095,66.75035571060808,67.46493687904027,68.43855858335509,70.87585600736
2024-11-14 09:00:00,70.76175,62.22647103276372,67.58187321519405,68.20610215057964,69.17815857354496,71.34919379095356
2024-11-14 10:00:00,71.05175,62.61586983116667,68.03861136121914,68.69121168753803,69.53470397900637,71.5853300665913
2024-11-14 11:00:00,69.825,61.619967275143594,67.3781139004268,67.99181880248585,68.69797685923095,70.74322241983253
2024-11-14 12:00:00,68.522,60.099919812501874,66.00621334331198,66.6830597916635,67.29548586958335,69.49068675420337
2024-11-14 13:00:00,67.17275,58.97405599749015,64.71719387872473,65.49003521848574,66.18757317562162,68.15409011490243
2024-11-14 14:00:00,66.6465,58.417098363184714,64.02267892654926,64.8296574981018,65.48855546687443,67.81738621623626
2024-11-14 15:00:00,66.924,58.933106287312405,64.26904226476893,65.08659057435554,65.99825593091003,68.17397832403138
2024-11-14 16:00:00,68.665,60.719915729822205,66.19893606042781,66.89215414704518,67.85723860209983,69.76064207095737
2024-11-14 17:00:00,68.05125,60.889034662675066,66.00604133939899,66.79817445124839,67.60328168130954,69.53598035104085
2024-11-14 18:00:00,66.26975,58.495097638658144,63.73952433182049,64.46704254228028,65.36566863643397,67.42243189473231
2024-11-14 19:00:00,62.8945,54.905169001944856,60.00795057633841,60.78642682181958,61.71084955615144,63.93367573409288
2024-11-14 20:00:00,58.72,51.26118767785568,56.4229757757733,57.27757683747318,58.26327706434328,60.612207369635726
2024-11-14 21:00:00,55.16975,47.52741475073337,52.99442079487582,53.849098696051776,54.91466284071542,57.23990254104445
2024-11-14 22:00:00,51.73025,44.52258017802436,49.75138243064651,50.581425350341576,51.68242138808204,54.33603227550924
2024-11-14 23:00:00,48.18275,42.598082598182486,47.327007301265915,48.21486661401835,49.486776627310064,52.43934701454425
2024-11-15 00:00:00,46.13975,40.82479033835121,45.84357466652325,46.69933965991497,47.94982652751119,50.63979461952774
2024-11-15 01:00:00,45.4565,40.53198587273461,45.60293823909096,46.44341887466242,47.70194761099062,50.40069617425956
2024-11-15 02:00:00,45.89375,41.08268412103956,46.00836801349421,46.89320642990774,48.07135117313291,50.369464459920145
2024-11-15 03:00:00,47.67825,43.330721929021585,47.96325780843168,48.7282000493895,50.08777188873045,51.99573866618995
2024-11-15 04:00:00,51.15075,47.25958419126588,51.965108157162966,52.92156662131995,54.45881287351437,57.725800798109304
2024-11-15 05:00:00,58.53125,53.43629460322585,57.78182193913138,58.682585884895396,60.06805609645414,62.797596536410715
2024-11-15 06:00:00,64.4665,56.811308201886625,61.861557136114484,62.78683376394555,63.803261319180436,66.35560955858169
2024-11-15 07:00:00,66.8145,58.79679929067173,64.29864476563272,64.9039379936424,65.67570724101621,67.7540606064749
2024-11-15 08:00:00,67.1175,59.957496030310935,65.15953087936016,65.80388291515446,66.55728853774157,68.35987880825343
2024-11-15 09:00:00,67.39075,60.55475375624119,65.92271162359509,66.50910658881708,67.30724563431257,68.92026840466208
2024-11-15 10:00:00,67.75475,60.779519422343064,66.21391937858401,66.83460945457814,67.5341242308028,69.02872116224735
2024-11-15 11:00:00,66.89925,59.620640601414586,65.50059495483481,66.1236740048424,66.73089052976192,68.28974679667004
2024-11-15 12:00:00,65.5525,57.834126304400996,63.91674715974927,64.60749380778253,65.1275140251747,66.8641260528588
2024-11-15 13:00:00,64.578,56.18794331368716,62.27079431456712,63.023704937824384,63.58032813618162,65.10060413548585
2024-11-15 14:00:00,64.29675,55.67448033642019,61.57750493046335,62.36670139666458,62.89426159331458,64.77447102776742
2024-11-15 15:00:00,65.4455,56.492943227679994,62.3842601336845,63.16093955005163,63.86601456098837,65.52078191406125
2024-11-15 16:00:00,67.414,58.26988625893819,64.34356884942044,64.99012770153226,65.7628830950132,67.15166440458167
2024-11-15 17:00:00,67.10725,57.87171774502648,63.70660388326537,64.484668965228,65.15525335049982,66.6879010634111
2024-11-15 18:00:00,65.292,55.376208670452826,61.29536775231408,62.00718804188275,62.79636083114639,64.47558604034403
2024-11-15 19:00:00,62.2515,52.13969129022899,57.88072074405983,58.646254419397685,59.47675955394724,61.300384074115044
2024-11-15 20:00:00,59.428,48.65376176093984,54.36551165183363,55.218173498159636,56.15337036250185,58.133282252218386
2024-11-15 21:00:00,56.3815,45.14719703959433,51.25011754569823,52.098615798769465,53.08442926676762,55.01583855514139
2024-11-15 22:00:00,52.915,42.251712636201276,48.37126191011201,49.179170064664476,50.118701160848836,52.34052939021097
2024-11-15 23:00:00,49.913,40.03122666867306,45.73260604545458,46.62370023180416,47.74596513427309,50.35795031661676
2024-11-16 00:00:00,48.29325,38.11366842711979,42.443280389430456,43.14789298250156,44.163889880585046,46.560960169399756
2024-11-16 01:00:00,47.486,37.62642202039417,41.90054959941086,42.586953154760984,43.61237922912074,46.04706761441847
2024-11-16 02:00:00,47.14,37.603984462553136,41.90000043414913,42.65533160484304,43.630112894553875,45.773748933456204
2024-11-16 03:00:00,47.81925,38.33340027001213,42.4951738726629,43.19183578034861,44.464052517422004,46.480533887273786
2024-11-16 04:00:00,48.81975,39.09732190392254,43.81492672732496,44.74424082538846,46.207684997162175,49.97444840975064
2024-11-16 05:00:00,50.09825,42.19628911177519,46.238504008605474,47.28373220894807,49.00630454583706,52.86200121110425
2024-11-16 06:00:00,51.9415,44.87810978639295,49.05737246186201,50.23618211184364,51.90402091063289,55.83544322211207
2024-11-16 07:00:00,54.5395,47.88416518455865,52.341297146358606,53.247666473193775,54.74703024567856,58.141630935838
2024-11-16 08:00:00,57.14025,50.16284759156766,54.45343358239755,55.40195330699805,56.808655428301975,59.78138567780067
2024-11-16 09:00:00,59.7765,51.61426655111614,55.8417397432199,56.71541389739004,58.124338660097806,60.7509714604
2024-11-16 10:00:00,60.414,52.591712073267644,56.737328366234706,57.630525541947236,58.92561991786951,61.30546830379114
2024-11-16 11:00:00,59.85575,51.65973534452811,56.255141832987306,57.137603449622404,58.30165379438064,60.68544355886224
2024-11-16 12:00:00,58.78025,50.48201466077712,55.20517993412217,56.151556260203066,57.22097135357038,59.69833629723373
2024-11-16 13:00:00,57.1995,48.829474568827344,53.618432536097636,54.666624817615606,55.83558042789817,58.14920323849313
2024-11-16 14:00:00,56.90875,48.52960430611625,53.19840342808116,54.27953621953572,55.39393254183044,58.01399518188229
2024-11-16 15:00:00,58.3725,49.90245931342813,54.50314302742574,55.55236299984584,56.79942931116877,59.06758667311315
2024-11-16 16:00:00,61.12525,52.312147991641275,57.2474192057576,58.13832591469022,59.34467447806713,61.192952127642826
2024-11-16 17:00:00,60.414,52.392216664504325,57.1955486710807,58.20901056673332,59.24800768080118,61.15497450835295
2024-11-16 18:00:00,58.583,50.16331447861979,55.017735073205344,55.96895185669049,57.11605641557595,59.13061537337815
2024-11-16 19:00:00,56.3125,47.35155583818078,51.918022693231066,52.896484645051345,54.016246109216254,56.058465744141174
2024-11-16 20:00:00,53.66025,45.088280027894356,49.54375458539682,50.585215169709436,51.76778786674674,53.77617296899074
2024-11-16 21:00:00,51.617,42.309158281004095,47.30303882653841,48.315717212791625,49.46638592417971,51.282564152114645
2024-11-16 22:00:00,48.40575,39.56930298804835,44.61993234636642,45.60666185218129,46.7309478104357,48.8055806835195
2024-11-16 23:00:00,45.2325,37.6685457602065,42.300121526415076,43.32396040892211,44.557438958445005,46.90581222618412
2024-11-17 00:00:00,43.2695,35.72069306558751,40.53482037860753,41.34033531699783,42.53139481879958,45.19915804168304
2024-11-17 01:00:00,42.34225,35.14620957032576,39.936243056233295,40.70517497980221,41.91612380900165,44.6162077080049
2024-11-17 02:00:00,42.48375,35.283929499227106,40.12873902706347,40.92064573163107,42.04876030345325,44.38495936867407
2024-11-17 03:00:00,42.999,35.852399704273914,40.70092070207338,41.40666421781777,42.74973944800219,44.92485822250464
2024-11-17 04:00:00,43.0965,35.65208057448098,41.21282364628807,42.180908537219395,43.76843084153958,47.852142632948535
2024-11-17 05:00:00,43.955,37.6873310576007,42.562471304314556,43.67256741344661,45.61151885183158,49.97460026833748
2024-11-17 06:00:00,46.218,39.94164952872822,45.00165578577788,46.249737205183344,48.16554096000151,52.69190742607576
2024-11-17 07:00:00,49.29525,43.252933260515675,48.309680920754275,49.28610805735435,51.11651622954646,55.134218787949514
2024-11-17 08:00:00,52.605,46.412112645593496,51.306138873124546,52.3229845620406,54.05335471627951,57.5749164032314
2024-11-17 09:00:00,55.47825,48.87557474267332,53.81316544775184,54.7272141637307,56.41354363708298,59.494130953911764
2024-11-17 10:00:00,57.7445,50.21538486358472,55.17763998568083,56.07482428158065,57.53366853121498,60.25527383202436
2024-11-17 11:00:00,57.52775,49.63993753139019,54.826422289158046,55.68853785003377,57.06355661632438,59.78205916687524
2024-11-17 12:00:00,57.02,48.197903685454165,53.41345162146089,54.333982966737715,55.664985917474645,58.56430704904386
2024-11-17 13:00:00,56.11925,47.050814309604476,52.204026429487655,53.187271309777586,54.47426991098384,57.08250637215574
2024-11-17 14:00:00,56.42,46.77186820946108,51.95545050031826,52.96512975501428,54.11989472400432,57.01484773915006
2024-11-17 15:00:00,57.86225,48.107891003177286,53.44449675967901,54.41106579879968,55.63790254553832,58.16460900700517
2024-11-17 16:00:00,60.48675,51.029668829180075,56.68562683924472,57.50040411013266,58.7299068191602,60.81372073232992
2024-11-17 17:00:00,60.08475,51.71700346563389,57.112851322630554,58.02163660519322,59.04681682210077,61.07920650676963
2024-11-17 18:00:00,58.1465,50.38862677294254,55.71500092402351,56.53486458155178,57.640012648089865,59.653541305238555
2024-11-17 19:00:00,55.56025,47.93769823355054,53.05085097538054,53.88356258559656,54.958669700628604,56.9579613521921
2024-11-17 20:00:00,53.73775,46.005506633042565,50.95552466934317,51.814114032638884,52.883321218264165,54.76109522906016
2024-11-17 21:00:00,52.1605,43.451780117253236,48.830460834436806,49.671274516996185,50.74213268783453,52.44117178045554
2024-11-17 22:00:00,49.41,41.1653320408744,46.288754371458054,47.09737138199539,48.156905709171475,50.067339944147264
2024-11-17 23:00:00,47.84775,39.391191057705505,44.0218456815389,44.84754932332332,45.99658311140956,48.149843737360904
2024-11-18 00:00:00,46.48125,39.9068480850732,44.42726876162363,45.9592576069577,47.89112196381851,51.16934650101894
2024-11-18 01:00:00,46.3355,39.893629540950805,44.48369732240902,45.94603826648829,47.809989027412605,51.01341005073029
2024-11-18 02:00:00,45.89575,40.63732632706312,45.28635175500836,46.749330586288465,48.49526708602947,51.266405745358526
2024-11-18 03:00:00,48.5765,43.26168716145908,47.76294893280828,49.07901143059112,50.9629424960451,53.30153604933059
2024-11-18 04:00:00,52.30975,47.049908382820604,52.28508617221746,53.76108680518252,55.67972617829426,59.38468696863256
2024-11-18 05:00:00,60.58475,54.61791183360092,60.10445991259524,61.529518494264664,63.24771271732429,66.34960062614559
2024-11-18 06:00:00,66.687,58.7785055315651,65.11991054434658,66.58411659930607,67.98518516239687,70.9449571835435
2024-11-18 07:00:00,69.55175,61.065479646011205,67.74440837649324,68.89250066999278,70.09607717651237,72.64261963584202
2024-11-18 08:00:00,70.6235,62.319427499709874,68.53543834686897,69.71378312605731,70.93469825779768,73.28758796559426
2024-11-18 09:00:00,71.264,63.40622119637902,69.41376199208425,70.46437982947324,71.70110278183712,73.83523951618793
2024-11-18 10:00:00,71.3455,63.565361811476876,69.25792190578726,70.32816979784353,71.50459367960663,73.49040637616208
2024-11-18 11:00:00,71.471,62.92587793998176,68.8397558376746,69.84971171097779,70.88616548718969,72.85635335773559
2024-11-18 12:00:00,70.64275,61.557639637322325,67.67843622673692,68.72581855172149,69.63630509813824,71.73879327517179
2024-11-18 13:00:00,70.6105,59.95586646720856,66.03014754625103,67.14435924296183,68.08733809469805,70.02661407256583
2024-11-18 14:00:00,70.14275,59.0650506116809,65.276005463997,66.43894975907352,67.33195353872668,69.72835501117747
2024-11-18 15:00:00,70.74225,59.29779649599706,65.50527893485057,66.66096768168737,67.73685026538936,69.9923923150837
2024-11-18 16:00:00,72.94475,60.89211323388229,67.26480785314402,68.29628917649579,69.47142686974667,71.52129386694224
2024-11-18 17:00:00,71.45775,60.989352622518055,67.03154484027047,68.13887940136783,69.12696130592668,71.20427013534187
2024-11-18 18:00:00,69.6325,59.01191757114519,65.10990640956638,66.11696190584217,67.19113115462585,69.33767726562866
2024-11-18 19:00:00,66.5505,55.78548190798123,61.63964090799745,62.64277669622885,63.694074185945134,65.9252772346371
2024-11-18 20:00:00,62.62275,51.99705358819397,57.81782783834441,58.8904216878963,60.03381643532736,62.44494247664988
2024-11-18 21:00:00,58.53025,48.1503425735192,54.176270765921146,55.25115726721573,56.473795265494736,58.890865990509205
2024-11-18 22:00:00,54.319,44.86599895738422,50.6540507033955,51.71337750472,52.97553078403907,55.78282895574348
2024-11-18 23:00:00,51.61675,42.64277647044462,48.0647714882932,49.17228785810705,50.554934746762896,53.692184989399124
2024-11-19 00:00:00,49.90725,42.057070844131815,47.03345553611686,48.07150064825057,49.41164889343274,52.61890141123693
2024-11-19 01:00:00,48.84125,41.60307405447683,46.43467800571623,47.4400995243534,48.84577349774916,52.112421824122116
2024-11-19 02:00:00,48.6785,42.27444484365533,47.16081983921107,48.16842386106895,49.48143877837016,52.34428470863442
2024-11-19 03:00:00,49.503,44.11308545789572,48.82977832630916,49.71215043632545,51.282458869084586,53.87053743481128
2024-11-19 04:00:00,52.25825,47.5490210564223,52.63780197703681,53.66930006570002,55.452434978343696,59.487575142361095
2024-11-19 05:00:00,60.20475,54.45664157935985,59.43426464827857,60.41829654373594,62.21670057622663,65.7744518826938
2024-11-19 06:00:00,65.5295,58.63955885267211,64.2094323290085,65.19754273769851,66.8086964700523,70.21591162016443
2024-11-19 07:00:00,68.22325,60.88704956940207,66.69784938679592,67.3928424603114,68.91906823131461,71.96794203724713
2024-11-19 08:00:00,68.43925,62.26077060691829,67.50784123939827,68.25530108332555,69.79598784329909,72.61757175541084
2024-11-19 09:00:00,69.1745,63.43666387931701,68.5642268987991,69.24323067404129,70.80197339040929,73.37663457414075
2024-11-19 10:00:00,71.12775,63.998371934003345,69.17286107512668,69.90254736856899,71.3056949499032,73.70528130185644
2024-11-19 11:00:00,70.7675,63.416373784609725,68.94107534281144,69.5986539167706,70.79130641627901,73.07128534353303
2024-11-19 12:00:00,69.6075,62.211698518467514,67.79987330414875,68.51946499963591,69.6175020741481,72.00607179228933
2024-11-19 13:00:00,68.14325,60.677706432918924,66.23581725796906,67.02161762720948,68.16991530284662,70.36003690146278
2024-11-19 14:00:00,68.07875,60.42163288030925,65.69383008442557,66.47785315888126,67.65909222800725,70.2135130202894
2024-11-19 15:00:00,68.90675,61.13381385625246,66.1283724590847,66.82204774667228,68.23832139083937,70.53931870485235
2024-11-19 16:00:00,70.29375,63.1629027488882,68.27017424079287,68.81731985043105,70.32592791133351,72.33272269004341
2024-11-19 17:00:00,69.53125,63.306299156560705,68.01891031197273,68.67757565175782,70.0258984970027,72.055475935466
2024-11-19 18:00:00,67.955,61.382007223759835,66.06930084138678,66.66944651566315,68.09509057481988,70.17623532547486
2024-11-19 19:00:00,64.886,57.88208879763781,62.38423042188454,63.053288517165406,64.45058045359353,66.66208150761967
2024-11-19 20:00:00,61.06175,54.21196805571064,58.65795993059842,59.408170456006104,60.86531959332675,63.19562805649842
2024-11-19 21:00:00,57.38775,50.652885944054994,55.288181577623746,56.040133939688275,57.578170507232805,59.83942208066686
2024-11-19 22:00:00,53.4135,47.556104924818094,52.073038742146764,52.8066447016735,54.352733965239,56.94961233401816
2024-11-19 23:00:00,51.374,45.21274093580153,49.3056956863366,50.11340382901615,51.8226102788899,54.78160659420102
2024-11-20 00:00:00,49.63525,43.6760590290258,47.874249917005606,48.717261267629446,50.486051188696855,53.573890645690796
2024-11-20 01:00:00,49.6435,43.015166139303155,47.26232350335503,48.103806460374784,49.83032077853151,52.972508828099215
2024-11-20 02:00:00,50.3355,43.45368199687266,47.82875798112226,48.74578700057422,50.274808360717586,53.030662332598254
2024-11-20 03:00:00,51.57225,45.288184446665994,49.60531076477449,50.46029547953937,52.133129967311234,54.59701792903985
2024-11-20 04:00:00,54.554,48.46869063131379,53.501997302086835,54.59792037542098,56.313439754922804,60.24011095158454
2024-11-20 05:00:00,60.3145,55.084730802205996,60.35105268622503,61.50055556155212,63.09145676709146,66.58581536549097
2024-11-20 06:00:00,65.154,59.03406697991658,65.08700280106268,66.30628769581428,67.5989504690286,70.94175813136903
2024-11-20 07:00:00,67.9525,60.97781498128254,67.34455300996908,68.2952113392892,69.45644423761713,72.43330403758108
2024-11-20 08:00:00,68.17725,62.28074341519542,68.16341647680665,69.15564196710503,70.33520030594251,73.08953016942971
2024-11-20 09:00:00,68.11675,63.56843571397426,69.24423628010149,70.11630035927405,71.27987083819804,73.7412710347248
2024-11-20 10:00:00,69.8755,64.09144167137237,69.80656041289204,70.72838740577518,71.77544304094663,74.08491314614871
2024-11-20 11:00:00,69.87175,63.84252401602374,69.85249332056812,70.73334999283838,71.63938475850318,73.90424939614259
2024-11-20 12:00:00,69.13,62.65128046223624,68.91844394943334,69.8587124022274,70.66888363088319,73.09042003541106
2024-11-20 13:00:00,67.16275,61.25155561018194,67.75933918376904,68.74382465183082,69.52888100195759,71.70847357342166
2024-11-20 14:00:00,68.42575,60.91651381833239,67.25832189403349,68.25811022414571,69.03832560319877,71.59926815014394
2024-11-20 15:00:00,69.2285,61.38890507856474,67.51311561332038,68.45943471144676,69.3676255509189,71.66878373617917
2024-11-20 16:00:00,70.9285,63.21208997225005,69.4394362133395,70.23291391000105,71.12973806640674,73.08694918798126
2024-11-20 17:00:00,71.06675,63.24016006979417,69.083190765614,69.97570512082453,70.69855964897198,72.69147367850569
2024-11-20 18:00:00,68.7685,61.27630822947995,67.05947439436785,67.85569035656584,68.66780020824153,70.70947694242751
2024-11-20 19:00:00,64.608,58.0044562069013,63.58807440956851,64.40927346541572,65.19544430125757,67.3361202356641
2024-11-20 20:00:00,61.59725,54.60241056462133,60.08816050317255,60.95329935665901,61.779364659102214,64.00240907896767
2024-11-20 21:00:00,58.24475,50.808422393119535,56.52446455436004,57.37690554984112,58.27508687153403,60.47294033337997
2024-11-20 22:00:00,54.5295,47.189152098039486,52.857559784245275,53.70732277228703,54.61649430418719,57.212460570164076
2024-11-20 23:00:00,52.64825,44.78616429357936,50.04409331914857,50.96384714513475,52.044691728465324,55.02368341142832
2024-11-21 00:00:00,51.827,44.112016967552954,49.0498074916986,50.13004051441257,51.49591969893343,54.53620447789667
2024-11-21 01:00:00,51.098,43.70909615789447,48.597855381459354,49.64851606760241,50.97782173217469,53.9847153078166
2024-11-21 02:00:00,51.35625,44.29194902666221,49.02009943207337,50.10989489114073,51.37331751687782,54.01226056063779
2024-11-21 03:00:00,52.91825,45.82351501717535,50.37828681454381,51.375671857014375,52.892919767581695,55.45913670039427
2024-11-21 04:00:00,56.1095,48.80446408129256,54.11090030485805,55.230545904909285,56.85192746515147,60.86894366965146
2024-11-21 05:00:00,62.845,54.936893273453755,60.573216640646635,61.75087834493968,63.18550165799025,66.82178873358053
2024-11-21 06:00:00,68.92425,59.01877896679875,65.49849664767646,66.77571229606647,67.89527646625277,71.17529638721501
2024-11-21 07:00:00,71.33175,61.49457295515424,68.26326373975695,69.2504067639251,70.21284893717832,72.9037576870136
2024-11-21 08:00:00,71.493,62.67208551834973,68.91577163874844,70.03122474685155,70.98370775583298,73.63479400542974
2024-11-21 09:00:00,72.24575,63.92423984028733,69.98994910233097,70.97317015411832,71.9827272079818,74.29614913049815
2024-11-21 10:00:00,72.9385,64.47790716282123,70.29188941458354,71.30012225281747,72.20382503307658,74.30481290611428
2024-11-21 11:00:00,72.94075,63.35720634676881,69.31942377744976,70.34383607594616,71.29456426990703,73.66710735671225
2024-11-21 12:00:00,70.4035,61.62943050058473,67.76906843536119,68.87617117725748,69.88182459203891,72.38105843427599
2024-11-21 13:00:00,69.2325,60.132844117119994,66.2627709921321,67.41013480960513,68.47098650309468,70.67065522776163
2024-11-21 14:00:00,68.445,59.3964782901267,65.5019048027029,66.69930497998558,67.67475762496419,70.14317961638729
2024-11-21 15:00:00,69.329,59.71861623409937,65.76335572245381,66.89682177152729,68.05196517256462,70.42011230684771
2024-11-21 16:00:00,71.24425,61.6476663997535,67.67217577348373,68.72942395679003,69.93691542657733,72.01345783473921
2024-11-21 17:00:00,70.59225,61.65983119830381,67.3212213727407,68.42325722611119,69.5389592279524,71.75485113639925
2024-11-21 18:00:00,68.2845,59.66520509964584,65.34819012717465,66.42271323298364,67.5744187422284,69.95005215277848
2024-11-21 19:00:00,64.76275,56.56369109705734,61.887784645689344,62.90926232712413,64.09489923503902,66.49411264487087
2024-11-21 20:00:00,60.9745,52.87420870587177,57.98207324915867,59.11811494406388,60.419912878306434,63.02310453970198
2024-11-21 21:00:00,57.51575,49.277734892955145,54.52240027355117,55.62140573288308,57.05027071724166,59.67344977868515
2024-11-21 22:00:00,53.80425,46.29520133554061,51.29050720734389,52.382186381705324,53.829401043647174,56.63394444375346
2024-11-21 23:00:00,51.0105,43.86151832708411,48.37377381546546,49.59406773943946,51.21160312169526,54.46112042017511
2024-11-22 00:00:00,49.35,41.73178289122785,46.65377632846464,47.82057423698893,49.5190090284122,52.75335137707147
2024-11-22 01:00:00,48.636,41.43729678370105,46.31704609393446,47.485361225250834,49.172674363354176,52.40457722932636
2024-11-22 02:00:00,49.1195,41.924919230015156,46.826274613478496,48.025958584477905,49.56370164284522,52.39565336587105
2024-11-22 03:00:00,50.857,43.71761808699583,48.67618943206725,49.77790814415872,51.46521080775387,54.141797862575025
2024-11-22 04:00:00,53.46925,46.71086478171311,52.368245980262394,53.59855724930386,55.400705385793295,59.53923134643457
2024-11-22 05:00:00,60.48325,52.313015445022224,58.57975735534918,59.8433928352713,61.36078248762017,65.10313646446083
2024-11-22 06:00:00,66.60625,55.986811696466134,63.30843029112581,64.65985173103206,65.79601999472577,69.16875209892363
2024-11-22 07:00:00,69.34475,58.14586951467832,65.77347093109185,66.86551567059779,67.88086599114831,70.72698621563622
2024-11-22 08:00:00,69.60925,59.33087833827912,66.44593657655685,67.66792308262214,68.68193106539903,71.48454631458858
2024-11-22 09:00:00,69.4255,60.45433992758665,67.24041380110965,68.35799302806271,69.51475912769584,72.03691348856768
2024-11-22 10:00:00,70.18525,61.43587866780983,67.87459329027234,68.99519399661357,70.01805956715452,72.28163375129098
2024-11-22 11:00:00,70.3385,60.74072190582727,67.26905146677386,68.3609309420585,69.37500946700996,71.79048187255532
2024-11-22 12:00:00,69.7685,58.97412521228345,65.75242371279835,66.93339429884905,67.97937175597178,70.56702458811908
2024-11-22 13:00:00,69.8745,57.49077986981248,64.3991420096928,65.59823740057941,66.62715948208104,68.8958503562011
2024-11-22 14:00:00,69.91775,56.97529018259302,63.86451110565111,65.09810344104407,66.01562526409484,68.518450733873
2024-11-22 15:00:00,70.7715,58.0564017076919,64.90187437233807,66.03094375386583,67.06240601170332,69.30382456678177
2024-11-22 16:00:00,72.19025,60.26046538689683,66.97648801007475,68.00065887737127,69.05304664509227,70.90108760210776
2024-11-22 17:00:00,71.26325,60.375527617546254,66.64357566265495,67.67953492435036,68.57659170457393,70.46441355754942
2024-11-22 18:00:00,68.367,58.26462861054189,64.5450362960684,65.54612904406775,66.47738227402505,68.54178683586288
2024-11-22 19:00:00,64.516,55.316697569980256,61.30331735647933,62.274013473772484,63.22720192492089,65.32831159286425
2024-11-22 20:00:00,60.4845,52.11899185924985,58.024182496228605,59.07307474602017,60.027057892539005,62.20358533190794
2024-11-22 21:00:00,57.89625,48.70011682510007,54.837128581002645,55.83460609288315,56.8876001841173,59.039735923212234
2024-11-22 22:00:00,54.46175,45.13170781922117,51.30554267936082,52.363139358962115,53.474979707903316,55.921952577059685
2024-11-22 23:00:00,51.3525,42.77114025166812,48.53119417461265,49.66512965704627,50.85111252287078,53.63315079361545
2024-11-23 00:00:00,49.551,41.22670689450166,45.58543427584201,46.40975470551546,47.432186806350806,50.01183955786612
2024-11-23 01:00:00,48.61625,40.36423800022221,44.806051270634846,45.64079026193712,46.63208623266398,49.25180802945983
2024-11-23 02:00:00,48.554,40.217838446957536,44.613838838882174,45.49780550168916,46.39829117850369,48.70164284103319
2024-11-23 03:00:00,48.7875,40.987561051545725,45.274675797087674,46.08066192030129,47.19615461916702,49.466052884753
2024-11-23 04:00:00,49.324,41.28364739069007,46.38112541441868,47.36841705157866,48.68034957431083,52.76066300439755
2024-11-23 05:00:00,50.432,43.58736568472993,48.3240989311153,49.4630222340995,50.941015274229365,55.28864048271076
2024-11-23 06:00:00,52.7325,45.65170218407346,50.61695248120943,51.951752679986875,53.429841891813204,57.82118399808111
2024-11-23 07:00:00,55.8225,48.59698130964556,53.65340188811315,54.751604995043195,56.158208245507915,59.92200390362922
2024-11-23 08:00:00,58.38825,51.13290251525491,55.96194140056681,57.14364980381399,58.3745296178154,61.75549761238051
2024-11-23 09:00:00,59.8135,52.956916150314626,57.935718972674415,58.99047404018881,60.161782746783096,63.03883639033781
2024-11-23 10:00:00,60.572,54.090949649647804,58.68642143192089,59.740387861753916,60.79600110185401,63.29400824554103
2024-11-23 11:00:00,59.92275,53.31461052909875,58.102510723425674,59.13293649199553,60.15863524754372,62.74904525455748
2024-11-23 12:00:00,58.52725,51.64331427310115,56.68305637830614,57.80492071236168,58.864500696817785,61.54277648870494
2024-11-23 13:00:00,57.3295,50.236900451564466,55.1920986548286,56.38659998670462,57.53107259109285,59.970489496361566
2024-11-23 14:00:00,57.58125,49.6482049584492,54.72672794739669,56.01211590577949,57.06242517525041,59.80748157621655
2024-11-23 15:00:00,59.65825,50.97315459886191,56.151425762964024,57.36947849514056,58.52741761658555,61.02430929042361
2024-11-23 16:00:00,62.382,53.7367249665297,58.98788918272277,60.106730912869914,61.229995592795525,63.24862357849719
2024-11-23 17:00:00,62.7955,53.96132296833334,58.78348212894267,59.957152292045,60.992478338721156,63.110663000210835
2024-11-23 18:00:00,60.862,52.05988337912986,56.87993440554608,58.02801528134742,59.108655036256174,61.39114841027918
2024-11-23 19:00:00,58.02875,49.51636567589392,54.19509165078973,55.28300546927716,56.2851011147234,58.46537211597235
2024-11-23 20:00:00,55.5175,47.322433979869466,51.73514370011085,52.87550776080351,53.974064193465466,56.17081014609634
2024-11-23 21:00:00,53.8185,44.896229196861114,49.57526570821322,50.61146902917319,51.819556380519515,53.874060851954006
