Datetime,target,q0.025,q0.25,q0.5,q0.75,q0.975
2024-12-06 00:00:00,52.17975,46.222332654754474,47.807597682335846,48.871260245577204,49.78187315568925,52.237725133077475
2024-12-06 01:00:00,51.13975,45.54444325104574,47.0575621814018,48.242309252613396,49.08724684633954,51.17226593605878
2024-12-06 02:00:00,50.74525,45.98623851201485,47.49193870623475,48.36205508912272,49.14925230175869,52.16823278539799
2024-12-06 03:00:00,51.41225,46.91430933642351,48.57855807139807,49.304916552164045,50.455576949980966,53.98125971458166
2024-12-06 04:00:00,54.1555,49.51634807038758,51.658472956356675,52.427890740199054,53.22978788208368,57.25051014950808
2024-12-06 05:00:00,61.18625,56.14185344434772,58.600005069064785,58.90792413681867,60.176188744129874,64.1257660360456
2024-12-06 06:00:00,66.45175,61.430959811320385,64.02450445731456,65.12021560774404,65.60347295335205,70.22141112557382
2024-12-06 07:00:00,68.86575,63.5684774563119,66.1632497072384,67.62432685690763,68.12993982504156,72.93196894287645
2024-12-06 08:00:00,68.9135,63.653586873141904,66.77581217000638,68.33815524954188,68.46892341203322,73.12905237563811
2024-12-06 09:00:00,69.59425,63.613813040411074,67.02022807051813,68.62454864230827,68.740355273342,73.30444577762663
2024-12-06 10:00:00,69.79,63.613813040411074,67.11237535816234,69.12880381858618,69.33193112358349,73.42367433535802
2024-12-06 11:00:00,69.31525,62.767423548333625,66.57079490102849,67.95083101708877,68.37322040138224,73.1900967263152
2024-12-06 12:00:00,67.70325,60.90924024361794,64.96293791649519,65.93919341480793,66.8823586528124,71.64636821823356
2024-12-06 13:00:00,65.7045,59.52611331363369,63.97038700179932,65.40500515311902,65.49142897885058,70.3035982878912
2024-12-06 14:00:00,65.245,60.292314864944096,63.838436750795395,65.12886808626381,65.32798842101843,70.22829858719616
2024-12-06 15:00:00,65.953,60.94221102434861,64.81732442823315,66.09525796607245,66.61425659454582,71.47702705848346
2024-12-06 16:00:00,65.98425,62.4249161771532,66.22606547050039,66.85792284283052,68.21905354368859,71.99625552079549
2024-12-06 17:00:00,64.35475,62.12981602117093,65.53173040245441,66.3426285850285,67.61501182781171,71.64970666591893
2024-12-06 18:00:00,62.47,60.44823318460553,64.0659378474742,64.67479797396851,65.16642907682076,70.3380174716937
2024-12-06 19:00:00,59.0595,58.970217286161244,61.520524171420846,62.24753852955999,62.61339395254427,66.42101969275974
2024-12-06 20:00:00,55.829,56.9378143370557,57.978623528644796,58.52123044356274,59.29437519260812,62.99399505439446
2024-12-06 21:00:00,52.6165,54.422366857694804,55.12509224911583,55.821017222534984,57.10800526473898,60.49107974113533
2024-12-06 22:00:00,49.55225,50.22181377719758,52.01059033277043,52.70250396818116,53.62583999536825,56.930669803444324
2024-12-06 23:00:00,46.693,46.77114548254189,48.03987013974762,48.94142514885141,50.25717158889013,53.56228941019038
2024-12-07 00:00:00,44.44075,45.61187401917635,46.74399909965188,47.87205920530391,48.846434027272274,50.73835469637661
2024-12-07 01:00:00,43.40775,45.01458219561647,46.05292809600876,46.50839463797009,47.97265281761933,49.29541591376143
2024-12-07 02:00:00,43.29125,45.18600572683943,46.18756905212663,46.87449333550631,48.12763724786565,49.27163482897052
2024-12-07 03:00:00,43.9125,45.45486464807545,46.79263672251538,47.180008270227724,48.332427364265165,50.18634739687352
2024-12-07 04:00:00,44.64225,45.92346130453284,47.38987611628267,47.62789802080629,48.72439398420909,51.06948475873368
2024-12-07 05:00:00,45.96475,47.807826960404675,49.035796971238206,49.19904885613639,50.39201612429075,52.605623788694196
2024-12-07 06:00:00,49.1915,50.61191083529721,51.418750198137054,52.10218412072302,53.06520341833853,55.43951720613787
2024-12-07 07:00:00,53.418,53.84500531900365,54.89609452890413,55.62582685151824,56.446153617038064,58.76198755548552
2024-12-07 08:00:00,57.00375,55.40964953861178,57.42583207666798,58.0555523554101,58.59518448293676,60.99031878602454
2024-12-07 09:00:00,58.78175,56.98067551064566,59.050122871332796,59.53564516684946,60.58195072813476,62.838682302709806
2024-12-07 10:00:00,59.5885,56.9326448471038,59.09509151754105,60.27332615235723,61.423564358815966,63.02879795725494
2024-12-07 11:00:00,59.17375,56.25519632047015,57.90749106151214,59.564447203758824,60.32322242677803,62.872400743629015
2024-12-07 12:00:00,57.62925,54.65027357667393,55.97216874577257,57.93785011008394,58.735124722384,61.024151609201695
2024-12-07 13:00:00,56.6195,53.297438063904025,54.234968332900735,55.99440107191984,57.63042253861649,59.92574592208377
2024-12-07 14:00:00,56.925,54.07722412242868,54.77411147038918,56.34066294868685,57.888510527764964,60.009448512357295
2024-12-07 15:00:00,57.879,55.59650364931085,57.14366351233248,59.12455497773522,59.692064410651234,61.222998612987254
2024-12-07 16:00:00,59.79075,57.44547980241281,60.09211985205086,61.46826316406831,62.42320264389163,63.96730293436913
2024-12-07 17:00:00,59.772,57.46583782654113,59.949922858851025,61.17335987543112,62.23236714892327,63.78550022067329
2024-12-07 18:00:00,57.41025,56.7688543730405,58.45090777175007,59.16391704727244,60.620472119582196,62.53331566900632
2024-12-07 19:00:00,53.6265,54.27615324656326,55.52955327861084,57.09774332438524,57.976160114416,59.28922085001458
2024-12-07 20:00:00,51.41825,52.405236533317265,53.05238703805176,54.84332132124012,55.270321024695335,56.772074860806406
2024-12-07 21:00:00,49.927,50.26387801019107,51.15049115842204,52.85419982981423,53.296111138575114,55.08308382566107
2024-12-07 22:00:00,47.08275,46.45191904624567,48.234650819549664,49.20929271349317,50.18854302148695,52.04049091357994
2024-12-07 23:00:00,44.38075,44.00912365308232,44.997719592222445,45.79877419811629,46.66550380422438,48.26625030606072
2024-12-08 00:00:00,42.41575,42.45081058500391,42.61335398566966,44.18381982504692,44.633716060635436,46.34554795546406
2024-12-08 01:00:00,41.5145,41.6145962270217,41.42155182080841,42.98277419254845,43.28784408061353,45.712023749757336
2024-12-08 02:00:00,41.2155,40.910467730508955,41.326260560314076,42.628468974962395,43.00466597881854,45.56740711363999
2024-12-08 03:00:00,41.61625,41.16697329039165,41.68504590733176,43.064901053869356,43.42727159416678,45.91938432987913
2024-12-08 04:00:00,41.82775,41.544182201320965,41.91319248539063,42.817279288511145,43.49469726734278,46.37196363736223
2024-12-08 05:00:00,42.48075,41.54702085228341,42.157874009933394,42.67394383912576,43.70215380092238,46.66214096523462
2024-12-08 06:00:00,44.4305,43.59327195334581,43.69987479903615,44.200801430080226,45.126749168501796,47.694908261747024
2024-12-08 07:00:00,47.50925,45.91407033479018,46.84951916689396,47.02167495788803,48.40996741077052,50.878344365219945
2024-12-08 08:00:00,50.51825,48.70778891432931,49.91288326848105,50.3076099603088,51.5413511715049,53.83864343744158
2024-12-08 09:00:00,52.4045,50.988314842730695,51.99510599917061,53.27264394703996,54.25474093460887,56.609306464763485
2024-12-08 10:00:00,54.4,52.56475799533059,53.38035865359584,54.69410796384402,56.13838075055264,58.36601155749586
2024-12-08 11:00:00,54.86425,52.18609827079779,53.12778209374974,54.369989334575756,56.01022388252562,58.4129591289663
2024-12-08 12:00:00,53.234,50.87445378751147,52.248750556338,53.782064695541784,55.03049172100651,57.40360190728145
2024-12-08 13:00:00,52.263,50.14654677432937,50.89736183685736,53.05936757723853,54.30378339852236,55.99929292533682
2024-12-08 14:00:00,52.65475,50.419838379560865,51.30586928110125,53.67609938203787,54.30574824840124,56.064062185271695
2024-12-08 15:00:00,54.866,52.5180217737419,53.60282008924062,55.55405601626799,56.511011962079415,58.926376327429814
2024-12-08 16:00:00,57.45575,54.919527012198806,56.456161319812246,57.86030963389361,59.26521863867849,61.59478964078053
2024-12-08 17:00:00,58.30825,55.5947827386271,57.25256158539103,58.540371426992266,59.23951293097784,61.52322333724329
2024-12-08 18:00:00,57.17625,54.43513844346883,55.97009720328325,57.727083154906765,58.2425814101271,59.753329575629024
2024-12-08 19:00:00,54.33825,53.067335039578396,54.638935130602036,56.01979822103676,56.23855715191975,57.75617340195909
2024-12-08 20:00:00,52.334,51.587619529624995,52.77455766368822,54.28234992366775,54.2602529935168,55.647755869885486
2024-12-08 21:00:00,51.46725,49.952594770347446,51.398677022206506,52.97820121085283,53.63846879285832,54.68485737568118
2024-12-08 22:00:00,48.97525,47.468214765965804,48.924310448790905,50.32163627264421,50.84345962768984,52.04409675135629
2024-12-08 23:00:00,46.41525,44.94376442057917,46.32691248448502,47.50752487177583,48.19631300374865,49.097163293294905
2024-12-09 00:00:00,44.98175,43.33003890183911,44.76758330531127,45.95092057739404,46.76592755316193,48.23111332391482
2024-12-09 01:00:00,45.10375,42.57569604399169,44.09261599711368,45.53017026969351,46.338814275569106,47.63563512190565
2024-12-09 02:00:00,45.511,42.66570057871697,44.116678066764116,45.6513484372345,46.48046089865795,47.81761056917285
2024-12-09 03:00:00,47.7525,44.098105458010515,45.50909813491549,47.52099529613038,48.08844153015956,50.056221586064886
2024-12-09 04:00:00,52.043,47.69708295074924,49.05638259732704,50.835604676180495,51.451864180236534,55.39529216806041
2024-12-09 05:00:00,59.8085,54.941691787725496,57.210220894562156,58.644331355066825,59.40540607262748,63.22701440232136
2024-12-09 06:00:00,66.30175,60.6310756310616,62.78585633441782,64.95693092087332,65.16136306668365,68.443911889179
2024-12-09 07:00:00,69.771,63.1026192641386,65.43939105126292,67.79187732907695,67.82368151339949,71.03499317399131
2024-12-09 08:00:00,71.07775,63.55508341947825,66.49279631646156,68.45878955924995,68.42209415219516,71.79343793014492
2024-12-09 09:00:00,71.301,63.73153298623314,67.0788050509907,69.02430063721928,69.23146435106678,72.05691547355016
2024-12-09 10:00:00,71.45875,63.68539376096555,66.97001639159774,69.41727424054068,70.00310978793699,72.71748130754185
2024-12-09 11:00:00,71.4535,63.65105730261941,66.87554231786771,69.08001001560102,69.65440621384766,72.71972818859452
2024-12-09 12:00:00,72.004,63.620715979716266,66.79131182974837,69.03497363638336,69.09447081504737,71.71358580726044
2024-12-09 13:00:00,71.3105,63.12883071200643,65.60091217897796,67.64323106199987,68.00856395039315,70.9427607357738
2024-12-09 14:00:00,70.61375,62.09604355670479,65.02034567767782,67.16972310491643,67.61926568155434,70.71787134736657
2024-12-09 15:00:00,70.997,63.03282436025483,65.61683652126432,68.08551462888485,68.24421312694946,71.00907872452086
2024-12-09 16:00:00,71.887,63.76220778966796,67.33993717751832,69.82194657270689,69.642752456944,72.30613802661816
2024-12-09 17:00:00,71.2735,63.19433965400961,66.20287642664393,68.77709623125547,68.82494436921579,71.59879530799124
2024-12-09 18:00:00,70.2885,62.18954848098435,65.14130710119142,66.66535767008007,67.49228322041488,70.56603312811286
2024-12-09 19:00:00,66.7455,58.456318516321716,61.558818569310944,63.12526699585327,63.24622989959161,66.52693542049632
2024-12-09 20:00:00,62.63625,57.0929284396392,58.72055391908969,59.67749404974545,60.08542466443391,63.630127327773714
2024-12-09 21:00:00,59.224,53.763749123551065,54.3306791742623,55.45859515075594,56.727016423300434,59.89657298428683
2024-12-09 22:00:00,54.96825,49.163130654192805,50.78366661257723,52.793010029647625,53.43125490995117,56.169604491527274
2024-12-09 23:00:00,51.8295,45.70003525111089,47.38113145093617,49.206733305128594,50.117404293507704,52.27528761100541
2024-12-10 00:00:00,50.37375,44.495076751053944,46.343084847260926,47.91613217508859,48.63850707443906,50.971420543556064
2024-12-10 01:00:00,49.3615,44.292083890441106,45.96649813625207,47.45636993329832,48.10302845488081,50.82965499434858
